8.38,-30.86,-86.1,-12.0,-5.0,176.0
10.79,-29.72,-85.06,-541.0,-306.0,498.0
12.78,-31.98,-83.21,-310.0,-380.0,538.0
15.12,-35.23,-83.13,-575.0,-285.0,455.0
19.24,-35.95,-86.93,-817.0,-161.0,511.0
28.55,-33.37,-97.54,-951.0,-1.0,693.0
37.62,-26.67,-111.33,-891.0,-701.0,678.0
1.38,-16.87,-117.56,534.0,327.0,232.0
3.11,-15.9,-121.06,579.0,325.0,262.0
4.86,-14.91,-124.63,624.0,326.0,290.0
6.62,-13.9,-128.28,664.0,325.0,318.0
8.38,-12.82,-132.01,698.0,324.0,353.0
10.14,-11.71,-135.82,719.0,327.0,390.0
11.88,-10.5,-139.73,731.0,326.0,424.0
13.63,-9.12,-143.72,731.0,318.0,465.0
22.72,-3.91,-164.09,713.0,312.0,508.0
30.45,-12.33,-173.79,775.0,219.0,738.0
33.52,-19.96,-146.66,936.0,291.0,685.0
30.56,-25.67,-126.65,282.0,160.0,409.0
25.83,-29.34,-110.62,-40.0,-149.0,267.0
24.71,-33.62,-106.64,-681.0,-639.0,101.0
26.12,-33.2,-107.73,-553.0,-27.0,304.0
28.41,-32.15,-107.53,-190.0,-178.0,496.0
29.66,-31.87,-105.08,-46.0,-202.0,447.0
29.59,-33.27,-102.65,-184.0,-201.0,357.0
26.43,-36.82,-99.61,-252.0,-196.0,273.0
27.21,-41.79,-101.26,-551.0,-175.0,429.0
24.48,-12.49,-139.36,598.0,0.0,497.0
23.95,-13.69,-134.08,-518.0,-13.0,510.0
23.39,-14.55,-128.84,-400.0,-41.0,502.0
22.84,-15.24,-123.62,-244.0,-84.0,457.0
22.32,-15.92,-118.33,-33.0,-146.0,379.0
21.85,-16.69,-112.98,-246.0,-229.0,263.0
21.52,-17.43,-107.67,-543.0,-319.0,123.0
21.24,-18.1,-102.72,-759.0,-365.0,-25.0
20.9,-18.89,-98.78,-914.0,-387.0,-138.0
18.83,-21.07,-96.05,-41.0,-763.0,273.0
22.0,-19.96,-99.82,-4.0,-140.0,783.0
26.75,-19.22,-98.7,-327.0,-124.0,446.0
30.18,-22.0,-99.79,-343.0,-175.0,234.0
31.28,-24.57,-100.86,-252.0,-231.0,464.0
33.46,-27.44,-101.06,-287.0,-232.0,561.0
37.24,-30.63,-101.33,-375.0,-125.0,543.0
40.71,-32.96,-102.77,-434.0,-87.0,512.0
44.41,-32.88,-106.27,-566.0,-975.0,470.0
52.35,-21.37,-126.77,-630.0,-835.0,469.0
54.48,-10.54,-141.08,-625.0,-690.0,514.0
33.21,-39.89,-128.99,-544.0,-28.0,462.0
29.46,-40.28,-126.35,598.0,15.0,495.0
25.65,-40.26,-123.97,622.0,47.0,517.0
21.84,-39.87,-121.81,627.0,56.0,530.0
18.14,-39.25,-119.78,629.0,41.0,540.0
14.62,-38.56,-117.78,632.0,9.0,561.0
11.29,-37.91,-115.76,-636.0,-30.0,593.0
8.2,-37.27,-113.73,-645.0,-62.0,637.0
-3.6,-35.58,105.38,-669.0,-73.0,680.0
-13.81,-38.42,94.92,-689.0,-105.0,697.0
-18.25,-24.95,93.11,-254.0,-203.0,463.0
-24.11,-24.41,90.36,-374.0,-135.0,206.0
-25.75,-27.23,86.28,-31.0,-244.0,548.0
-23.51,-23.96,88.45,-381.0,-246.0,457.0
-22.06,-23.7,89.28,-239.0,-235.0,329.0
-20.65,-20.94,90.5,-365.0,-280.0,277.0
-19.35,-18.52,91.42,-291.0,-303.0,259.0
-18.53,-17.53,91.8,-212.0,-261.0,275.0
-17.57,-17.46,92.04,-170.0,-224.0,259.0
-16.72,-17.26,92.15,-195.0,-223.0,242.0
16.58,-2.89,-146.02,602.0,500.0,481.0
15.59,-3.77,-139.97,504.0,478.0,464.0
14.54,-4.57,-133.97,384.0,446.0,448.0
13.46,-5.29,-128.04,250.0,400.0,433.0
12.4,-5.89,-122.19,113.0,335.0,421.0
11.39,-6.4,-116.44,-17.0,255.0,407.0
10.46,-6.82,-110.84,-146.0,159.0,403.0
9.67,-7.12,-105.44,-282.0,47.0,403.0
8.74,-9.02,-83.86,-432.0,-81.0,401.0
11.85,-13.31,-76.23,-19.0,-142.0,362.0
15.6,-14.03,-74.65,-528.0,-234.0,423.0
18.74,-18.0,-71.64,-394.0,-149.0,422.0
20.99,-21.48,-70.18,-485.0,-52.0,395.0
25.39,-24.68,-72.08,-455.0,-983.0,357.0
29.24,-24.06,-74.04,-358.0,-991.0,309.0
32.9,-24.65,-76.48,-420.0,-75.0,375.0
35.98,-27.0,-79.55,-567.0,-98.0,440.0
39.68,-28.54,-84.18,-940.0,-12.0,515.0
47.15,-24.57,-99.91,-973.0,-700.0,432.0
51.09,-12.98,-115.87,-917.0,-467.0,423.0
-17.61,-34.57,112.69,-29.0,-155.0,308.0
-19.84,-31.81,111.21,-53.0,-116.0,292.0
-21.5,-27.79,110.76,-82.0,-73.0,242.0
-23.02,-22.79,111.56,-43.0,-21.0,150.0
-24.41,-17.73,112.93,76.0,47.0,168.0
-25.63,-13.76,114.07,325.0,113.0,259.0
-26.72,-11.44,114.66,546.0,149.0,373.0
-27.65,-10.65,114.75,673.0,145.0,505.0
-30.88,-16.15,109.69,735.0,92.0,619.0
-31.51,-23.89,104.61,-275.0,-227.0,613.0
-30.18,-25.48,104.69,-366.0,-319.0,449.0
-26.65,-19.94,108.38,-574.0,-393.0,372.0
-24.64,-17.62,109.52,-397.0,-380.0,348.0
-23.87,-19.39,108.09,-202.0,-325.0,294.0
-23.45,-22.21,107.16,-204.0,-259.0,204.0
-21.81,-28.45,108.83,-34.0,-124.0,137.0
-9.07,-28.51,124.15,-2.0,56.0,147.0
1.73,-27.68,-145.4,427.0,630.0,193.0
11.21,-22.28,-169.36,582.0,667.0,182.0
18.39,13.69,161.59,337.0,405.0,175.0
1.67,-16.35,-148.71,862.0,613.0,339.0
3.37,-15.49,-152.82,869.0,594.0,332.0
5.04,-14.59,-157.03,881.0,565.0,326.0
6.67,-13.76,-161.34,895.0,535.0,327.0
8.24,-13.06,-165.75,916.0,512.0,330.0
9.77,-12.49,-170.27,927.0,501.0,338.0
11.22,-11.97,-174.91,914.0,496.0,347.0
12.62,-11.38,-179.68,873.0,490.0,357.0
18.43,5.84,155.68,815.0,485.0,373.0
22.84,-2.12,-131.49,484.0,416.0,438.0
25.36,-10.43,-104.28,318.0,299.0,443.0
25.5,-14.8,-85.76,-86.0,-23.0,347.0
24.77,-17.54,-77.14,-592.0,-455.0,194.0
26.11,-18.43,-79.63,-702.0,-873.0,234.0
29.89,-18.12,-82.51,-354.0,-53.0,494.0
35.18,-17.21,-81.51,-36.0,-189.0,598.0
38.88,-19.34,-79.21,-39.0,-178.0,435.0
43.02,-22.18,-79.0,-200.0,-151.0,364.0
45.65,-22.56,-82.69,-361.0,-120.0,366.0
49.09,-20.2,-90.65,-540.0,-97.0,490.0
5.23,-42.48,-138.76,121.0,554.0,240.0
8.09,-42.09,-142.1,96.0,565.0,230.0
10.87,-41.34,-145.63,84.0,571.0,218.0
13.51,-40.31,-149.34,95.0,574.0,210.0
15.92,-39.13,-153.16,127.0,580.0,208.0
18.15,-37.92,-157.1,174.0,592.0,205.0
20.2,-36.77,-161.18,218.0,609.0,203.0
22.11,-35.64,-165.53,253.0,623.0,201.0
23.89,-34.44,-170.2,273.0,634.0,195.0
29.22,25.38,163.73,209.0,587.0,176.0
24.32,-0.55,-104.81,374.0,427.0,236.0
17.71,-3.79,-78.31,365.0,282.0,372.0
14.16,-10.75,-58.01,-334.0,-101.0,487.0
15.67,-13.2,-53.13,-172.0,-790.0,397.0
19.87,-13.93,-54.58,-112.0,-94.0,412.0
23.81,-15.33,-53.08,-379.0,-231.0,572.0
27.01,-19.31,-52.02,-345.0,-287.0,492.0
30.78,-22.39,-53.65,-498.0,-243.0,437.0
35.83,-22.19,-60.96,-738.0,-170.0,475.0
40.26,-16.71,-67.72,-505.0,-15.0,530.0
-19.13,-22.39,156.05,889.0,282.0,190.0
-19.31,-17.91,156.69,65.0,289.0,294.0
-19.37,-15.51,157.54,183.0,223.0,446.0
-19.43,-15.71,158.47,235.0,149.0,566.0
-19.39,-17.86,159.09,120.0,72.0,661.0
-19.22,-20.96,159.19,882.0,10.0,731.0
-19.05,-24.43,158.94,-579.0,-20.0,748.0
-18.97,-27.83,158.54,-266.0,-44.0,735.0
-17.5,-35.96,158.23,-670.0,-272.0,514.0
-15.64,-33.64,158.62,-607.0,-343.0,323.0
-15.27,-28.85,158.31,-280.0,-183.0,222.0
-14.61,-25.85,158.65,-137.0,-174.0,317.0
-13.41,-24.94,158.56,-216.0,-219.0,331.0
-12.37,-23.21,158.31,-180.0,-223.0,336.0
-11.81,-22.61,158.1,-149.0,-202.0,330.0
-11.12,-22.52,157.43,-92.0,-162.0,322.0
-9.48,-27.23,156.66,289.0,44.0,321.0
-4.19,-31.31,164.12,499.0,422.0,358.0
6.53,28.16,175.49,620.0,477.0,313.0
14.64,22.68,154.38,453.0,475.0,337.0
4.55,-27.63,-167.12,587.0,705.0,419.0
6.5,-27.95,-170.15,597.0,732.0,411.0
8.48,-28.15,-173.4,598.0,757.0,408.0
10.5,-28.25,-176.87,588.0,772.0,404.0
12.6,28.17,179.42,561.0,777.0,401.0
14.75,27.85,175.47,527.0,775.0,404.0
16.91,27.28,171.31,491.0,770.0,415.0
19.02,26.51,166.93,459.0,766.0,430.0
27.08,20.82,141.3,403.0,753.0,463.0
30.47,11.09,112.0,324.0,636.0,426.0
28.07,-2.33,-79.0,214.0,390.0,379.0
22.3,-9.78,-53.89,-154.0,-53.0,386.0
18.24,-14.59,-35.11,-647.0,-584.0,336.0
18.53,-16.59,-24.14,-889.0,-22.0,362.0
22.57,-15.62,-23.7,-546.0,-141.0,462.0
28.76,-13.69,-22.51,-219.0,-158.0,402.0
32.41,-14.48,-19.13,-318.0,-189.0,344.0
34.65,-17.96,-15.17,-550.0,-190.0,449.0
38.48,-22.94,-11.74,-929.0,-151.0,504.0
43.48,-23.46,-16.37,-900.0,-3.0,536.0
-15.34,-24.45,179.21,-342.0,-244.0,374.0
-15.11,-24.25,179.16,-318.0,-255.0,358.0
-14.94,-24.09,179.04,-306.0,-262.0,353.0
-14.81,-23.95,178.89,-303.0,-264.0,356.0
-14.71,-23.85,178.73,-289.0,-256.0,364.0
-14.64,-23.8,178.58,-277.0,-244.0,360.0
-14.59,-23.79,178.45,-264.0,-231.0,350.0
-14.54,-23.74,178.33,-251.0,-221.0,338.0
-14.49,-23.64,178.22,-235.0,-212.0,325.0
-13.28,-23.27,177.59,-181.0,-183.0,307.0
-12.5,-22.72,177.26,-253.0,-182.0,304.0
-11.86,-22.43,176.93,-233.0,-191.0,293.0
-11.17,-22.81,176.73,-201.0,-177.0,315.0
-10.57,-22.8,176.53,-242.0,-163.0,300.0
-9.92,-22.79,176.32,-240.0,-145.0,289.0
-9.3,-22.51,176.14,-236.0,-152.0,280.0
-8.65,-22.0,175.86,-227.0,-134.0,276.0
-8.14,-21.71,175.72,-205.0,-125.0,277.0
-7.4,-21.89,175.63,-205.0,-115.0,273.0
-7.04,-21.89,175.42,-237.0,-103.0,274.0
6.41,-2.46,-169.21,-215.0,-475.0,263.0
6.51,-2.43,-173.43,-312.0,-528.0,292.0
6.67,-2.2,-177.48,-412.0,-581.0,322.0
6.9,1.76,178.62,-506.0,-638.0,347.0
7.21,1.12,174.95,-600.0,-700.0,370.0
7.58,0.3,171.54,-690.0,-758.0,391.0
8.0,-0.66,-168.4,-775.0,-807.0,410.0
8.49,-1.72,-165.58,-853.0,-849.0,424.0
12.11,-5.87,-156.48,-914.0,-891.0,432.0
16.63,-7.23,-153.48,-895.0,-31.0,387.0
21.13,-8.64,-152.77,-750.0,-30.0,265.0
23.78,-10.86,-151.63,-449.0,-62.0,264.0
25.92,-13.31,-150.14,-509.0,-100.0,311.0
28.94,-17.01,-148.29,-565.0,-83.0,295.0
31.13,-19.22,-147.64,-514.0,-66.0,329.0
33.39,-21.37,-147.11,-539.0,-38.0,348.0
36.49,-24.12,-147.09,-660.0,-33.0,362.0
39.37,-25.03,-149.31,-993.0,-981.0,394.0
43.0,-21.44,-157.51,-45.0,-772.0,424.0
46.73,-9.83,-174.97,-710.0,-474.0,475.0
2.28,-15.5,-57.52,981.0,626.0,349.0
4.31,-15.48,-61.5,0.0,650.0,358.0
6.36,-15.36,-65.66,23.0,674.0,366.0
8.41,-15.17,-69.99,51.0,701.0,376.0
10.46,-14.95,-74.58,76.0,732.0,384.0
12.5,-14.73,-79.42,86.0,761.0,382.0
14.53,-14.46,-84.58,82.0,784.0,375.0
16.53,-14.07,-90.02,78.0,808.0,362.0
18.46,-13.56,-95.75,71.0,837.0,350.0
25.18,-7.8,-126.35,521.0,808.0,285.0
25.96,-4.63,-154.83,143.0,452.0,218.0
21.19,-14.69,-174.49,-217.0,-47.0,374.0
16.94,-21.0,-155.11,-640.0,-564.0,362.0
15.31,-26.29,-144.04,-691.0,-884.0,396.0
17.83,-28.79,-139.7,-390.0,-104.0,443.0
21.2,-29.51,-137.71,-344.0,-201.0,367.0
24.11,-30.93,-135.92,-490.0,-212.0,333.0
27.18,-32.37,-135.28,-711.0,-149.0,357.0
30.31,-32.33,-137.7,-865.0,-59.0,435.0
34.85,-30.07,-144.45,-751.0,-932.0,602.0
-3.32,-31.59,65.19,463.0,367.0,181.0
-1.21,-30.79,68.47,469.0,397.0,186.0
0.85,-29.81,-71.83,476.0,422.0,193.0
2.88,-28.7,-75.28,494.0,445.0,205.0
4.89,-27.54,-78.86,525.0,469.0,217.0
6.88,-26.35,-82.59,561.0,491.0,236.0
8.87,-25.15,-86.48,587.0,505.0,257.0
10.83,-23.9,-90.49,611.0,512.0,279.0
12.73,-22.54,-94.59,628.0,517.0,299.0
21.34,-15.19,-116.2,640.0,521.0,318.0
27.81,-6.7,-139.93,652.0,473.0,370.0
30.82,-3.98,-169.37,298.0,196.0,372.0
28.75,-12.32,-167.0,-230.0,-102.0,344.0
25.37,-18.07,-148.52,-913.0,-558.0,181.0
22.95,-19.21,-142.47,-662.0,-923.0,536.0
25.13,-19.58,-141.28,-236.0,-58.0,626.0
28.91,-20.15,-139.86,-360.0,-105.0,413.0
34.94,-22.51,-139.89,-395.0,-170.0,314.0
37.6,-24.32,-141.08,-481.0,-184.0,419.0
43.18,-25.34,-145.27,-477.0,-161.0,540.0
0.8,-31.03,-80.95,401.0,473.0,305.0
3.1,-29.95,-84.34,417.0,499.0,286.0
5.34,-28.67,-87.82,434.0,520.0,270.0
7.49,-27.23,-91.4,451.0,530.0,257.0
9.58,-25.66,-95.1,470.0,535.0,249.0
11.55,-23.97,-98.92,487.0,540.0,244.0
13.38,-22.14,-102.81,510.0,540.0,241.0
15.09,-20.21,-106.76,541.0,537.0,246.0
16.66,-18.25,-110.78,571.0,531.0,256.0
23.3,-9.29,-132.1,579.0,421.0,334.0
30.77,-9.21,-179.97,436.0,200.0,435.0
30.76,-14.13,-160.04,-278.0,-94.0,458.0
28.81,-19.33,-143.37,-105.0,-289.0,343.0
24.95,-19.21,-135.24,-625.0,-645.0,113.0
24.75,-19.6,-134.1,-657.0,-932.0,375.0
27.61,-18.74,-133.21,-246.0,-128.0,663.0
31.85,-20.32,-133.36,-299.0,-149.0,549.0
35.19,-22.01,-134.05,-409.0,-166.0,435.0
40.14,-24.6,-137.47,-514.0,-183.0,491.0
47.62,-21.14,-145.67,-668.0,-152.0,641.0
9.09,-36.94,-82.39,440.0,633.0,229.0
11.47,-35.54,-85.92,492.0,696.0,267.0
13.73,-33.89,-89.56,542.0,730.0,285.0
15.88,-32.12,-93.34,591.0,758.0,304.0
17.93,-30.32,-97.32,639.0,785.0,327.0
19.88,-28.55,-101.53,679.0,818.0,354.0
21.71,-26.79,-105.97,695.0,850.0,377.0
23.44,-24.99,-110.63,684.0,867.0,392.0
29.41,-14.1,-135.55,568.0,861.0,413.0
30.39,-2.42,-162.22,393.0,727.0,372.0
24.93,-7.4,-166.2,152.0,409.0,416.0
18.2,-10.89,-141.49,-487.0,-63.0,493.0
15.38,-13.5,-123.03,-192.0,-660.0,476.0
19.33,-13.53,-119.08,-102.0,-963.0,542.0
24.43,-12.97,-121.31,-443.0,-78.0,497.0
28.6,-13.79,-121.13,-436.0,-167.0,401.0
31.73,-18.07,-120.6,-632.0,-149.0,407.0
34.03,-20.36,-121.68,-811.0,-78.0,468.0
37.31,-21.65,-127.4,-867.0,-930.0,562.0
42.25,-17.26,-140.08,-632.0,-829.0,631.0
2.04,-11.09,-100.8,553.0,707.0,470.0
4.28,-10.79,-104.1,587.0,759.0,468.0
6.5,-10.34,-107.55,624.0,800.0,469.0
8.71,-9.8,-111.13,658.0,825.0,467.0
10.91,-9.15,-114.85,688.0,839.0,471.0
13.09,-8.4,-118.7,726.0,851.0,476.0
15.25,-7.63,-122.73,770.0,856.0,480.0
17.38,-6.91,-126.96,807.0,854.0,476.0
19.49,-6.24,-131.37,825.0,844.0,472.0
28.3,-1.83,-155.29,700.0,709.0,417.0
32.63,-3.99,-179.99,403.0,470.0,345.0
30.47,-12.23,-151.31,26.0,90.0,365.0
25.45,-17.25,-130.02,-325.0,-299.0,477.0
21.47,-19.93,-113.03,-778.0,-715.0,452.0
20.8,-23.17,-103.65,-952.0,-964.0,402.0
23.31,-23.26,-103.66,-632.0,-68.0,415.0
26.68,-23.62,-105.87,-538.0,-127.0,492.0
36.07,-25.41,-113.99,-501.0,-189.0,530.0
39.68,-24.64,-118.91,-531.0,-187.0,483.0
41.4,-20.91,-125.93,-475.0,-137.0,411.0
9.15,-43.95,-99.76,290.0,563.0,254.0
11.56,-42.87,-103.12,301.0,602.0,263.0
13.89,-41.51,-106.67,318.0,632.0,271.0
16.08,-39.92,-110.37,347.0,659.0,282.0
18.11,-38.18,-114.2,383.0,689.0,299.0
19.97,-36.32,-118.16,419.0,723.0,318.0
21.68,-34.41,-122.29,447.0,752.0,336.0
23.28,-32.44,-126.62,458.0,767.0,348.0
28.62,-19.95,-150.22,501.0,750.0,379.0
29.84,-7.99,-175.85,419.0,677.0,371.0
25.14,-4.31,-151.67,-172.0,262.0,407.0
20.62,-12.57,-128.1,-842.0,-478.0,562.0
21.43,-16.47,-114.74,-71.0,-906.0,372.0
22.51,-17.08,-110.41,-609.0,-56.0,305.0
23.58,-17.63,-109.44,-330.0,-169.0,432.0
25.84,-19.28,-108.66,-460.0,-259.0,539.0
30.11,-22.12,-109.44,-582.0,-251.0,551.0
34.11,-23.54,-112.25,-601.0,-180.0,537.0
38.58,-22.9,-117.97,-745.0,-37.0,665.0
47.49,-17.4,-133.4,-669.0,-697.0,746.0
2.96,-38.18,-109.23,314.0,441.0,353.0
5.09,-37.08,-112.68,333.0,476.0,362.0
7.18,-35.85,-116.25,352.0,504.0,365.0
9.23,-34.48,-119.94,367.0,527.0,367.0
11.21,-32.96,-123.72,384.0,545.0,368.0
13.12,-31.31,-127.63,403.0,560.0,371.0
14.92,-29.57,-131.62,424.0,571.0,377.0
18.24,-25.95,-139.89,447.0,576.0,381.0
24.64,-16.31,-161.45,467.0,577.0,382.0
28.38,5.83,176.34,490.0,514.0,417.0
29.58,-5.15,-149.85,452.0,351.0,436.0
28.55,-11.74,-128.86,147.0,31.0,399.0
29.03,-17.24,-112.75,-362.0,-351.0,393.0
29.18,-16.98,-104.14,-805.0,-791.0,148.0
30.7,-18.87,-103.75,-675.0,-64.0,327.0
33.68,-20.39,-104.85,-456.0,-188.0,566.0
38.22,-21.98,-108.58,-359.0,-159.0,586.0
43.12,-22.34,-114.27,-450.0,-120.0,653.0
47.66,-20.23,-121.46,-385.0,-35.0,610.0
52.23,-13.67,-133.08,-381.0,-957.0,502.0
30.18,4.72,159.39,291.0,246.0,473.0
30.61,2.86,155.08,263.0,201.0,456.0
30.96,1.04,150.8,225.0,152.0,438.0
31.2,-0.69,-146.54,183.0,103.0,422.0
31.29,-2.32,-142.3,142.0,60.0,411.0
31.26,-3.81,-138.05,99.0,19.0,403.0
31.12,-5.19,-133.8,-44.0,-27.0,402.0
30.86,-6.5,-129.57,-21.0,-77.0,402.0
29.54,-12.86,-111.03,-561.0,-558.0,401.0
30.06,-17.9,-96.48,-831.0,-939.0,224.0
30.72,-19.34,-92.54,-819.0,-84.0,365.0
34.51,-22.87,-95.36,-363.0,-173.0,507.0
37.84,-25.1,-96.51,-298.0,-164.0,542.0
41.85,-28.66,-98.19,-441.0,-58.0,505.0
45.17,-30.63,-101.98,-573.0,-971.0,458.0
49.53,-29.29,-111.93,-520.0,-810.0,448.0
51.81,-22.53,-122.7,-438.0,-674.0,505.0
53.75,-8.35,-137.93,-360.0,-492.0,523.0
54.69,7.73,152.17,-378.0,-347.0,479.0
55.81,26.1,170.01,-602.0,-155.0,340.0
8.95,-38.84,-126.08,447.0,819.0,110.0
10.73,-37.84,-130.6,453.0,867.0,130.0
12.44,-36.59,-135.39,457.0,913.0,149.0
14.03,-35.08,-140.45,465.0,953.0,163.0
15.5,-33.39,-145.74,475.0,984.0,174.0
16.85,-31.62,-151.23,495.0,8.0,183.0
18.08,-29.85,-156.89,519.0,26.0,188.0
19.17,-28.08,-162.73,526.0,44.0,187.0
20.75,19.03,165.53,499.0,50.0,177.0
15.92,9.2,133.94,186.0,54.0,125.0
9.87,0.98,103.44,-340.0,745.0,254.0
11.26,-3.21,-87.59,-897.0,-201.0,550.0
15.16,-4.98,-87.28,-430.0,-67.0,517.0
21.04,-7.67,-85.78,-23.0,-335.0,591.0
25.83,-11.64,-81.48,-336.0,-328.0,587.0
29.98,-16.36,-79.08,-459.0,-219.0,480.0
35.01,-19.29,-82.49,-669.0,-43.0,414.0
39.8,-18.53,-91.05,-749.0,-902.0,463.0
45.0,-12.61,-103.96,-770.0,-764.0,498.0
49.02,0.0,122.35,-718.0,-696.0,437.0
10.21,-31.36,-127.46,540.0,649.0,103.0
11.9,-30.38,-131.5,606.0,693.0,65.0
13.46,-29.23,-135.74,669.0,756.0,47.0
14.85,-27.78,-140.27,708.0,832.0,54.0
16.03,-25.89,-145.12,715.0,899.0,75.0
16.97,-23.49,-150.33,711.0,931.0,104.0
17.72,-20.68,-155.81,713.0,927.0,138.0
18.3,-17.66,-161.46,730.0,901.0,171.0
18.81,5.43,169.54,825.0,827.0,353.0
16.85,-0.0,-138.99,317.0,629.0,504.0
15.29,-5.18,-104.07,-390.0,151.0,592.0
17.48,-8.68,-79.91,-221.0,-451.0,355.0
20.03,-12.72,-71.96,-151.0,-826.0,423.0
22.6,-15.64,-71.57,-360.0,-6.0,541.0
25.64,-16.44,-69.24,-319.0,-985.0,410.0
28.52,-19.09,-67.93,-504.0,-35.0,301.0
31.17,-22.55,-68.3,-621.0,-133.0,363.0
33.58,-24.93,-69.54,-830.0,-110.0,458.0
37.53,-27.98,-77.12,-729.0,-67.0,523.0
42.96,-24.11,-85.84,-616.0,-914.0,514.0
5.1,-33.93,-128.6,448.0,514.0,139.0
7.06,-33.03,-132.45,471.0,544.0,134.0
8.97,-31.97,-136.45,513.0,570.0,130.0
10.83,-30.87,-140.59,570.0,597.0,128.0
12.68,-29.83,-144.88,621.0,617.0,127.0
14.49,-28.79,-149.32,654.0,624.0,127.0
16.22,-27.73,-153.92,661.0,623.0,129.0
17.81,-26.58,-158.65,646.0,617.0,131.0
23.35,18.79,176.35,625.0,606.0,133.0
24.75,9.23,151.09,355.0,444.0,160.0
22.11,1.18,122.86,184.0,211.0,198.0
19.51,-3.81,-103.77,-161.0,-191.0,313.0
19.0,-8.75,-88.16,-369.0,-600.0,458.0
20.56,-10.81,-82.04,-647.0,-3.0,460.0
23.59,-13.57,-79.85,-583.0,-154.0,467.0
28.28,-16.69,-77.96,-411.0,-209.0,524.0
32.5,-20.78,-78.19,-380.0,-193.0,545.0
39.5,-22.65,-83.13,-624.0,-141.0,579.0
45.37,-20.23,-91.49,-677.0,-41.0,502.0
50.2,-13.79,-101.24,-637.0,-968.0,460.0
3.06,-33.71,-134.66,447.0,518.0,66.0
4.94,-32.66,-138.65,497.0,558.0,63.0
6.7,-31.45,-142.76,577.0,606.0,65.0
8.37,-30.25,-147.0,687.0,660.0,70.0
10.01,-29.24,-151.37,799.0,722.0,83.0
11.69,-28.47,-155.99,886.0,792.0,92.0
13.42,-27.88,-160.88,905.0,852.0,95.0
15.11,-27.18,-166.1,853.0,887.0,94.0
19.85,18.06,165.52,367.0,703.0,75.0
20.17,3.08,139.27,200.0,327.0,120.0
18.37,-3.32,-107.58,-139.0,-28.0,413.0
17.66,-4.68,-83.76,-828.0,-566.0,528.0
19.19,-4.74,-70.48,-934.0,-878.0,568.0
22.17,-6.32,-65.44,-617.0,-38.0,552.0
25.48,-8.37,-63.12,-438.0,-181.0,471.0
27.98,-12.41,-61.69,-571.0,-236.0,484.0
30.6,-17.31,-62.65,-551.0,-236.0,494.0
33.12,-19.64,-64.99,-673.0,-196.0,527.0
36.86,-20.09,-73.42,-693.0,-108.0,664.0
43.17,-14.49,-87.42,-544.0,-842.0,664.0
2.75,-24.92,-148.73,539.0,538.0,286.0
4.7,-23.94,-152.35,546.0,552.0,293.0
6.61,-22.72,-156.07,564.0,557.0,303.0
8.46,-21.34,-159.88,591.0,554.0,316.0
10.26,-19.89,-163.75,618.0,545.0,329.0
12.02,-18.39,-167.72,646.0,532.0,340.0
13.72,-16.89,-171.76,675.0,522.0,354.0
15.33,-15.42,-175.9,700.0,514.0,369.0
22.05,8.83,161.97,617.0,458.0,466.0
26.69,0.41,137.11,430.0,288.0,547.0
29.94,-6.36,-106.49,-50.0,-19.0,559.0
31.59,-11.97,-84.68,-362.0,-317.0,426.0
33.0,-16.61,-67.84,-795.0,-686.0,139.0
33.4,-16.5,-64.16,-485.0,-892.0,197.0
33.7,-15.19,-63.7,-136.0,-36.0,394.0
34.79,-15.32,-60.72,-68.0,-144.0,421.0
35.82,-17.11,-57.18,-303.0,-163.0,395.0
37.92,-20.73,-55.68,-359.0,-163.0,433.0
40.31,-23.09,-55.73,-463.0,-129.0,544.0
43.79,-25.68,-59.87,-564.0,-111.0,657.0
6.1,-9.67,-74.17,-101.0,-44.0,292.0
7.19,-10.54,-78.58,-48.0,-69.0,302.0
8.33,-11.41,-83.17,-952.0,-82.0,361.0
9.57,-12.22,-88.01,-864.0,-82.0,384.0
10.92,-12.95,-93.1,-774.0,-77.0,411.0
12.36,-13.59,-98.41,-681.0,-59.0,433.0
13.83,-14.12,-103.84,-583.0,-37.0,451.0
15.28,-14.51,-109.33,-480.0,-16.0,464.0
21.35,-13.06,-135.97,-48.0,-83.0,472.0
24.23,-7.1,-158.86,-438.0,-328.0,457.0
22.46,-2.84,-177.16,-98.0,-657.0,425.0
21.85,-7.94,-169.23,-348.0,-767.0,483.0
25.98,-10.23,-173.21,-238.0,-457.0,555.0
35.37,-5.8,-172.71,-892.0,42.0,551.0
46.18,-9.31,-153.24,-590.0,668.0,528.0
55.29,-30.1,-133.24,-626.0,249.0,640.0
62.95,-53.12,-112.71,-660.0,434.0,595.0
90.48,-108.1,-108.32,-443.0,259.0,192.0
148.02,-99.3,-114.79,-312.0,-86.0,-201.0
-176.73,-93.98,108.47,-309.0,-831.0,-323.0
6.02,-22.29,-64.51,-767.0,-28.0,-78.0
6.58,-22.59,-68.91,-681.0,-43.0,-71.0
7.13,-22.69,-73.37,-616.0,-56.0,-54.0
7.7,-22.6,-77.9,-551.0,-68.0,-34.0
8.31,-22.37,-82.47,-494.0,-86.0,-5.0
8.96,-22.1,-87.06,-454.0,-113.0,33.0
9.69,-21.8,-91.68,-421.0,-143.0,80.0
10.54,-21.48,-96.34,-383.0,-171.0,124.0
16.79,-20.3,-120.03,-356.0,-200.0,167.0
24.02,-18.51,-142.45,-162.0,-367.0,317.0
